          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        2095   254001.00000000000        2.3373650338277292        0.0000000000000000       0.31890072524295926        636054290.51085842        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   254001.00000000000        2.4888920342694809        0.0000000000000000        9.7865930989420924E-002   431589106.38679487        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   254001.00000000000        2.5921105798832693        0.0000000000000000        9.8070090325121137E-002   431800681.57513833        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   254001.00000000000        2.7604018255992027        0.0000000000000000        6.7083641553832909E-002   383847610.01578206        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   254001.00000000000        2.8907826807145773        0.0000000000000000       0.10545818845327003        447415293.35429841        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000       0.61459734378165554        0.0000000000000000        7.6229728789664719E-002   261225945.85177413        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000       0.65478036608917201        0.0000000000000000        9.9741393180707238E-002   295068105.66337419        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000       0.68978968920184214        0.0000000000000000        5.6174648101254415E-002   248570193.28871855        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000       0.71240770769190742        0.0000000000000000        5.8447400340714939E-002   252195493.57500237        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000       0.74240208546970510        0.0000000000000000       0.10526404779256833        317486469.68673366        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000       0.87090084980228466        0.0000000000000000        9.8943998305757813E-002   317955564.40039563        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000        1.0022778985267167        0.0000000000000000        6.7477317889005489E-002   289013041.76077402        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000        1.0435698085240273        0.0000000000000000        6.0306252447191559E-002   278417841.09545428        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000        1.1129881359254872        0.0000000000000000        6.0826156480267728E-002   285218072.87531918        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000        1.2023732190570324        0.0000000000000000        5.8631963475354341E-002   282863194.98055238        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000        1.2717726379866963        0.0000000000000000        6.5356618068165409E-002   294850765.28874379        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000        1.4058542867067187        0.0000000000000000        7.2204105746795380E-002   308548604.43788159        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000        1.5540366066683013        0.0000000000000000        6.0430340302284766E-002   291669501.37808537        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000        1.6694922398892356        0.0000000000000000        6.7666173679221342E-002   304188461.69988668        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000        1.7614185231213613        0.0000000000000000       0.33667977911140207        633553368.34325194        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000        1.9582750299188343        0.0000000000000000       0.44455529198393079        701819629.12925482        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000        2.1064123233171852        0.0000000000000000       0.28720690893584988        610348414.90734148        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000        2.3349849963454323        0.0000000000000000       0.33575094110008408        647059986.79020226        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000        2.4881688414206411        0.0000000000000000       0.10519887508564897        442102870.17370844        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000        2.5914158940363876        0.0000000000000000       0.10464221103879123        441232807.95264620        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000        2.7599625496204969        0.0000000000000000        7.1381979145244925E-002   391872082.44741029        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   261201.00000000000        2.8901299708037134        0.0000000000000000       0.11057112312517058        454529029.95784247        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000       0.61405009852629655        0.0000000000000000        7.6229767829669448E-002   261225990.44618827        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000       0.65401720589007983        0.0000000000000000        9.9741761245319541E-002   295068468.61529469        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000       0.68936982891781207        0.0000000000000000        5.6178336535482362E-002   248575633.54945520        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000       0.71198974108895408        0.0000000000000000        5.8455609487542241E-002   252207300.26084363        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000       0.74169926850833656        0.0000000000000000       0.10527747768849723        317499971.04858702        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000       0.87022028404342400        0.0000000000000000        9.9151373198588619E-002   318177537.58705032        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000        1.0017670565012553        0.0000000000000000        6.8428629108685635E-002   290364729.00986600        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000        1.0431320267658186        0.0000000000000000        6.1509685052883289E-002   280257303.69859666        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000        1.1125865857791708        0.0000000000000000        6.2172011484864731E-002   287305935.04654229        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000        1.2020024905858984        0.0000000000000000        6.0384687454868739E-002   285653427.21814257        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000        1.2713384186046381        0.0000000000000000        6.7485044484461021E-002   298016453.58821994        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000        1.4053083292274606        0.0000000000000000        7.4846957007568313E-002   312266924.60165805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000        1.5535810364623279        0.0000000000000000        6.3044019468279103E-002   295813710.93535852        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000        1.6690262750935843        0.0000000000000000        7.0400607186965281E-002   308230505.71172547        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000        1.7592337495474897        0.0000000000000000       0.35456897172094809        644576212.50330412        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000        1.9554003153553143        0.0000000000000000       0.46512159189421914        712475195.92584538        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000        2.1043759705847709        0.0000000000000000       0.30381920909649762        621890344.62718439        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000        2.3324128176114587        0.0000000000000000       0.35345819922279309        658235611.49138129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000        2.4873706618098130        0.0000000000000000       0.11304957666744711        452830700.53246671        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000        2.5906546600011637        0.0000000000000000       0.11165002070052779        450864754.05121416        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000        2.7594825340437041        0.0000000000000000        7.5964411157316516E-002   400079662.23923832        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000        2.8894271049238407        0.0000000000000000       0.11596918163388163        461805344.14982659        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   268601.00000000000        3.1608456548910833        0.0000000000000000        5.7750676229694313E-002   367795413.36989075        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000       0.61348213205167990        0.0000000000000000        7.6229793800768442E-002   261226020.11231247        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000       0.65322422125331148        0.0000000000000000        9.9742016830099797E-002   295068720.64928949        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000       0.68893311012129144        0.0000000000000000        5.6181221706950488E-002   248579888.87141412        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000       0.71155483893782578        0.0000000000000000        5.8462180193116317E-002   252216749.68875417        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000       0.74096753693550443        0.0000000000000000       0.10528801837425257        317510567.02437770        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000       0.86951242769697124        0.0000000000000000        9.9333490834978638E-002   318372220.97916943        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000        1.0012286272715079        0.0000000000000000        6.9333338477070072E-002   291638643.02320409        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000        1.0426678759965538        0.0000000000000000        6.2675105167603884E-002   282015960.07265383        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000        1.1121599441780330        0.0000000000000000        6.3496502293687029E-002   289331466.63028467        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000        1.2016058229062598        0.0000000000000000        6.2144584228103775E-002   288401308.02454722        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000        1.2708727542909934        0.0000000000000000        6.9640602286738351E-002   301155405.70481056        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000        1.4047203856896153        0.0000000000000000        7.7561313930893119E-002   315995864.32901514        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000        1.5530869085742611        0.0000000000000000        6.5770065696066110E-002   300015837.37845802        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000        1.6685221301065620        0.0000000000000000        7.3259608154559966E-002   312346297.24432832        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000        1.7568397704030727        0.0000000000000000       0.37325373979126270        655700400.80470157        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000        1.9522784264621587        0.0000000000000000       0.48665500675918244        723300470.86577713        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000        2.1021395437454773        0.0000000000000000       0.32146706383360180        633699801.50785720        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000        2.3295980568530408        0.0000000000000000       0.37228806340360077        669717554.68836045        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000        2.4864786505222942        0.0000000000000000       0.12155636684004897        463908352.63784820        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000        2.5898098503075420        0.0000000000000000       0.11921433181463671        460819437.10315633        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000        2.7589512323630601        0.0000000000000000        8.0910743674078273E-002   408576604.66741425        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000        2.8886603742403243        0.0000000000000000       0.12174005762145228        469338631.66236919        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   276301.00000000000        3.1604704304428939        0.0000000000000000        6.0834307248853664E-002   374225533.53677666        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000       0.61290096581289499        0.0000000000000000        7.6229810563636466E-002   261226039.26010555        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000       0.65241185264291746        0.0000000000000000        9.9742189233582773E-002   295068890.65736538        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000       0.68848523105437498        0.0000000000000000        5.6183424847778642E-002   248583138.17277855        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000       0.71110866522336258        0.0000000000000000        5.8467318502162031E-002   252224138.67464074        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000       0.74021636501928367        0.0000000000000000       0.10529609291297697        317518683.44066697        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000       0.86878673853110666        0.0000000000000000        9.9490193936184898E-002   318539546.34319896        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000        1.0006696094711014        0.0000000000000000        7.0177890277834706E-002   292817899.85107106        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000        1.0421832035112348        0.0000000000000000        6.3783278381256595E-002   283668143.81718409        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000        1.1117134220082723        0.0000000000000000        6.4777208975388426E-002   291263450.95254177        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000        1.2011877557488879        0.0000000000000000        6.3881686972820581E-002   291063218.22885132        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000        1.2703808086829214        0.0000000000000000        7.1787255939503164E-002   304217702.26102000        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000        1.4040965053698593        0.0000000000000000        8.0304337842031726E-002   319676863.67092872        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000        1.5525586487922549        0.0000000000000000        6.8569427238110409E-002   304211859.66325831        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000        1.6679843757358022        0.0000000000000000        7.6203807864003270E-002   316474332.77128357        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000        1.7542551110023705        0.0000000000000000       0.39245473355065813        666751769.34852743        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000        1.9489370041264269        0.0000000000000000       0.50885346296935452        734130888.29744840        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000        2.0997186189350407        0.0000000000000000       0.33993376830615191        645603241.84543395        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000        2.3265608166795104        0.0000000000000000       0.39202027882360518        681341589.17810464        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000        2.4854957023659701        0.0000000000000000       0.13064145519349404        475182327.68381912        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000        2.5888851864913751        0.0000000000000000       0.12726349130592737        470960008.75168347        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000        2.7583711738886789        0.0000000000000000        8.6175155092162031E-002   417247685.57390314        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000        2.8878352495431181        0.0000000000000000       0.12782390623505652        477026961.47571099        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   284201.00000000000        3.1600653379466657        0.0000000000000000        6.4098800230548272E-002   380800220.04294330        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000       0.61229206753681775        0.0000000000000000        7.6229821439970730E-002   261226051.68386117        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000       0.65155971026164317        0.0000000000000000        9.9742306293961955E-002   295069006.09117424        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000       0.68801488424572232        0.0000000000000000        5.6185127682444845E-002   248585649.53982282        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000       0.71063994070884884        0.0000000000000000        5.8471389414688039E-002   252229992.41780221        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000       0.73942669412719864        0.0000000000000000       0.10530235226340121        317524974.96999127        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000       0.86802513155277761        0.0000000000000000        9.9627255472447010E-002   318685755.06342500        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        1.0000758008915962        0.0000000000000000        7.0981142872216615E-002   293930755.24405020        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        1.0416654758960913        0.0000000000000000        6.4857302476349160E-002   285251272.46591008        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        1.1112352849989857        0.0000000000000000        6.6040353382885955E-002   293144179.72670847        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        1.2007369457362138        0.0000000000000000        6.5631629408809386E-002   293696484.10594076        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        1.2698490395192750        0.0000000000000000        7.3969887557026451E-002   307269396.30138743        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        1.3503970744791796        0.0000000000000000        5.0318489020861501E-002   272501992.76134121        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        1.4034189504099328        0.0000000000000000        8.3136456836860426E-002   323390539.55031693        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        1.5519804366352878        0.0000000000000000        7.1508590780195849E-002   308496323.11951756        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        1.6673969606919339        0.0000000000000000        7.9305040360367368E-002   320709148.44975054        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        1.7513989343827958        0.0000000000000000       0.41261398194090637        677973495.32013762        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        1.9452756274028846        0.0000000000000000       0.53225162326017361        745210961.28229189        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        2.0970353583247898        0.0000000000000000       0.35970175025409390        657877049.28901899        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        2.3232038660678596        0.0000000000000000       0.41318399936410499        693383238.99253583        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        2.4843861006751271        0.0000000000000000       0.14057498439776153        486926095.32744700        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        2.5878482169387609        0.0000000000000000       0.13603402651301832        481533797.89569640        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        2.7577222157540882        0.0000000000000000        9.1913693090955512E-002   426306367.75034040        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        2.8869252462475337        0.0000000000000000       0.13439345831336932        485059879.22736442        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   292501.00000000000        3.1596171153894570        0.0000000000000000        6.7639260477873303E-002   387683050.56136185        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   301001.00000000000       0.61167029596891420        0.0000000000000000        7.6229828185218423E-002   261226059.38878301        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   301001.00000000000       0.65068851562709107        0.0000000000000000        9.9742382377539657E-002   295069081.11751157        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   301001.00000000000       0.68753343575638837        0.0000000000000000        5.6186395181345460E-002   248587518.83409435        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   301001.00000000000       0.71015997606999781        0.0000000000000000        5.8474498563012622E-002   252234463.01579964        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   301001.00000000000       0.73861750617504796        0.0000000000000000       0.10530702397412960        317529670.53580272        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   301001.00000000000       0.86724625186710691        0.0000000000000000        9.9743232366839130E-002   318809367.53310108        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   301001.00000000000       0.99946151931722937        0.0000000000000000        7.1722005279963072E-002   294949764.19439787        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   301001.00000000000        1.0411269761174144        0.0000000000000000        6.5867139884224629E-002   286723943.07940680        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   301001.00000000000        1.1107366888268901        0.0000000000000000        6.7249851158757507E-002   294922709.14523339        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   301001.00000000000        1.2002635621478093        0.0000000000000000        6.7344088206717945E-002   296228444.20185995        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
