          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
        1959   224601.00000000000        2.6917590823583408        0.0000000000000000       0.10561021697345151        453180480.03780407        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1959   224601.00000000000        2.9194471274543723        0.0000000000000000        6.6899098864920473E-002   387877306.27756292        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000       0.41070084220465541        2.5642725621578656E-014   6.9519266737597951E-002   193142560.05499259        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000       0.45213376016799439        2.4141174037427022E-014   6.9359282710107439E-002   235687364.87518817        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000       0.49263213491149627        0.0000000000000000       0.11120017490444978        276978041.57750791        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000       0.55856371326987009        0.0000000000000000        8.4857350742064630E-002   287393734.64704114        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000       0.70725231020923851        0.0000000000000000        9.8066618056056640E-002   325576873.82566315        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000       0.81363407314735059        0.0000000000000000       0.15984249867123954        387338492.38088387        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000       0.88405376945649883        0.0000000000000000        6.1806269623620909E-002   273960254.68703699        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000       0.92784154893568405        0.0000000000000000        5.6595831513874033E-002   278806119.60995358        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000       0.98095481327278344        0.0000000000000000        7.1460328905443474E-002   296537765.01166862        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000        1.0661223515174534        0.0000000000000000       0.12111471487377183        365805852.69976884        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000        1.2165474170960342        0.0000000000000000       0.10635988710547901        358384907.53753883        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000        1.2843416728265435        0.0000000000000000        6.9866042834032527E-002   300931674.57349062        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000        1.4216707810851206        0.0000000000000000        5.3395115581221092E-002   283479926.44708049        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000        1.4876710764354610        0.0000000000000000        5.9987010351091753E-002   292144598.32430804        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000        1.5653099870714913        0.0000000000000000       0.19553241769918231        438000429.43548292        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000        1.7841252532205145        0.0000000000000000       0.22611743494865524        563539103.32331359        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000        1.8742338916449846        0.0000000000000000       0.28727232931395469        625755463.81660056        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000        2.0917060998521961        0.0000000000000000       0.11614141877553832        459627745.36367261        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000        2.2748979275429111        0.0000000000000000       0.37203272299544243        681982624.94716156        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000        2.4290991817428180        0.0000000000000000       0.15395382199638424        506102920.67742908        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000        2.6910410234061741        0.0000000000000000       0.11201025388446578        462150570.29670775        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   231301.00000000000        2.9190129425676563        0.0000000000000000        7.0650405619889070E-002   394991923.47826970        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000       0.41013423716051284        3.8150125830505683E-014   6.9519266737610400E-002   193142560.05499259        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000       0.45172786896245271        3.6479996328920793E-014   6.9359282711488918E-002   235687364.87673905        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000       0.49226734391602794        0.0000000000000000       0.11120017514262043        276978041.77525347        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000       0.55824770596006612        0.0000000000000000        8.4857354467879273E-002   287393738.85322088        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000       0.70691204813483888        0.0000000000000000        9.8094597043902984E-002   325607833.79998296        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000       0.81283732472352388        0.0000000000000000       0.15994956682391118        387424956.85156149        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000       0.88373431340605402        0.0000000000000000        6.2247789187435801E-002   274611017.15563011        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000       0.92754326564517153        0.0000000000000000        5.7206209334907256E-002   279804728.54721349        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000       0.98030170851511700        0.0000000000000000        7.2685160372736909E-002   298222119.93682456        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000        1.0654046372005046        0.0000000000000000       0.12289062435254898        367584874.81383032        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000        1.2160157564212932        0.0000000000000000       0.10895159003523261        361271861.06775737        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000        1.2836611292075726        0.0000000000000000        7.3121718071040412E-002   305533203.98086447        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000        1.4213138978302764        0.0000000000000000        5.5744488821616450E-002   287576363.33075255        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000        1.4870910118195961        0.0000000000000000        6.3063841538811005E-002   297054017.40535730        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000        1.5645569790252809        0.0000000000000000       0.19933124719961165        440818240.13856816        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000        1.7826634337966425        0.0000000000000000       0.23905194124451970        574080071.94056678        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000        1.8731977549106942        0.0000000000000000       0.30000730529677616        634864969.22518873        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000        2.0909650965253306        0.0000000000000000       0.12458616647389573        470500671.95782900        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000        2.2722909761511971        0.0000000000000000       0.39221649883317961        694092971.43337429        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000        2.4278416120892765        0.0000000000000000       0.16421169767670643        517095666.97023261        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000        2.6902610632212314        0.0000000000000000       0.11882754721068825        471337213.35551512        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   238201.00000000000        2.9185398274005125        0.0000000000000000        7.4641764520599327E-002   402290464.78004783        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000       0.40956074537162185        5.1201326048530559E-014   6.9519266737623389E-002   193142560.05499259        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000       0.45131661154698804        4.9355289155782390E-014   6.9359282712007614E-002   235687364.87731194        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000       0.49188540822585980        1.3838637668781166E-013  0.11120017523997705        276978041.85597080        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000       0.55792275530632252        0.0000000000000000        8.4857356629064490E-002   287393741.29304487        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000       0.70656010949266668        0.0000000000000000        9.8116166842810770E-002   325631697.72515303        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000       0.79906839157128184        0.0000000000000000       0.19230690154883043        408876440.09675264        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000       0.88339557141443303        0.0000000000000000        6.2652947420680671E-002   275205489.16745239        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000       0.92723190130281763        0.0000000000000000        5.7779656048107933E-002   280736475.41901273        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000       0.97960482456763520        0.0000000000000000        7.3851767756696635E-002   299808927.20120585        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000        1.0646587659771833        0.0000000000000000       0.12459211571909641        369273363.93135887        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000        1.2154547379906200        0.0000000000000000       0.11153574519559112        364105215.41031653        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000        1.2829170518207866        0.0000000000000000        7.6467060166236209E-002   310121398.81443280        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000        1.4209276761251539        0.0000000000000000        5.8190727882458118E-002   291721205.43462539        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000        1.4864539834949122        0.0000000000000000        6.6291903354867718E-002   302036048.16508698        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000        1.5637484909050388        0.0000000000000000       0.20320813292142798        443657294.22009277        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000        1.7810235797552871        0.0000000000000000       0.25271648851545231        584810864.08180416        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000        1.8720797541259910        0.0000000000000000       0.31337257904267801        644152265.84299445        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000        2.0901300360698705        0.0000000000000000       0.13370638761060330        481704834.29476720        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000        2.2694852515698312        0.0000000000000000       0.41374469975890243        706560490.46023512        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000        2.4264327744355767        0.0000000000000000       0.17529311775665052        528468099.10399264        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000        2.6894025504342269        0.0000000000000000       0.12618624318276322        480867233.65354842        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2167   245401.00000000000        2.9180169589803766        0.0000000000000000        7.8946024939115830E-002   409875208.56767541        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000       0.40899031163659982        6.4615059605959989E-014   6.9519266737636740E-002   193142560.05499259        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000       0.45090644876392266        6.2588229005976270E-014   6.9359282712197670E-002   235687364.87751219        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000       0.49149075744439402        3.5173204126723024E-013  0.11120017527788716        276978041.88726890        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000       0.55759354944187356        0.0000000000000000        8.4857357836874939E-002   287393742.65657681        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000       0.70620149862086479        0.0000000000000000        9.8132362071022647E-002   325649613.16078889        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000       0.79838554724894062        0.0000000000000000       0.19248901610504943        409005466.87467039        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000       0.88304184932630980        0.0000000000000000        6.3017109547037847E-002   275737630.31347501        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000       0.92691215427868490        0.0000000000000000        5.8307664091937758E-002   281588965.35071599        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000       0.97887328615939595        0.0000000000000000        7.4940571760201954E-002   301274922.27492666        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000        1.0638965688040782        0.0000000000000000       0.12619041407942277        370845521.66933763        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000        1.1983794332226374        0.0000000000000000       0.12914092301159200        381044782.03446460        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000        1.2821167313434136        0.0000000000000000        7.9842181777569979E-002   314616842.82069194        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000        1.4205163835467274        0.0000000000000000        6.0694827863779187E-002   295845510.23490554        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000        1.4857652465551654        0.0000000000000000        6.9621616549991439E-002   307008348.74062461        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000        1.5628928899067689        0.0000000000000000       0.20709893015692468        446470477.71915907        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000        2.0892024975583983        0.0000000000000000       0.14340011120874638        493068277.81735897        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000        2.2665167703216853        0.0000000000000000       0.43634693361787763        719193061.37970996        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000        2.4248768383838923        0.0000000000000000       0.18708070132174842        540050819.37615490        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000        2.6884718142454913        0.0000000000000000       0.13401013159160316        490601654.45509571        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2241   252801.00000000000        2.9174472826129589        0.0000000000000000        8.3518959903273654E-002   417637146.95257312        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000       0.40841709891096450        7.8572593172490514E-014   6.9519266737650631E-002   193142560.05499259        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000       0.45049251476498187        7.6357639390778940E-014   6.9359282712271611E-002   235687364.87758049        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000       0.49107700315579661        5.7372685469523500E-013  0.11120017529240914        276978041.89914149        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000       0.55725577320775865        0.0000000000000000        8.4857358505867245E-002   287393743.41182184        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000       0.70583144912685269        0.0000000000000000        9.8144537603749193E-002   325663080.64888763        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000       0.79768037960871219        0.0000000000000000       0.19263216310313491        409106828.53377885        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000       0.88266795423453692        0.0000000000000000        6.3346665186297557E-002   276217440.93425876        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000       0.92658010866075990        0.0000000000000000        5.8797442787149094E-002   282375150.85009319        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000       0.97809679824656159        0.0000000000000000        7.5964090534166681E-002   302640142.20332927        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000        1.0631093080961660        0.0000000000000000       0.12770343844525839        372321631.59088767        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000        1.1978714653661107        0.0000000000000000       0.13179512904075069        383637151.51042765        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000        1.2812464252060314        0.0000000000000000        8.3278380966008675E-002   319065393.44578457        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000        1.4200734313230292        0.0000000000000000        6.3284876592529876E-002   299993753.69094336        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000        1.4850118102394765        0.0000000000000000        7.3092102127444838E-002   312024960.42470181        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000        1.5619755194610225        0.0000000000000000       0.21104565981489790        449288349.39759797        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000        2.0881587675413824        0.0000000000000000       0.15382176468007219        504727533.20531994        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000        2.2633439636844690        0.0000000000000000       0.46035361158130567        732141632.75372696        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000        2.4231356832903348        0.0000000000000000       0.19977036642039028        551988367.17552280        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000        2.6874504168232813        0.0000000000000000       0.14243162469362819        500665062.08838534        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2318   260501.00000000000        2.9168183634837912        0.0000000000000000        8.8438537016877913E-002   425677315.26720369        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000       0.40785027491622411        9.2892660078428510E-014   6.9519266737664884E-002   193142560.05499259        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000       0.44449582818594924        5.0043768615538405E-014   8.6933519372865239E-002   261740406.89610589        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000       0.49064827550749540        8.0148776728346701E-013  0.11120017529779300        276978041.90342200        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000       0.55691390694053100        0.0000000000000000        8.4857358863194690E-002   287393743.81521922        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000       0.70545481032526047        0.0000000000000000        9.8153461529784783E-002   325672950.79545945        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000       0.79696134047963318        0.0000000000000000       0.19274197502218707        409184551.88952345        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000       0.88227831121178613        0.0000000000000000        6.3639104334059907E-002   276641823.52662373        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000       0.92624050056621643        0.0000000000000000        5.9243185456231889E-002   283086870.57383895        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000       0.97728517644033852        0.0000000000000000        7.6907868480948952E-002   303888190.61051255        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000        1.0623088155747598        0.0000000000000000       0.12910915792328065        373682656.59188795        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000        1.1973441669923151        0.0000000000000000       0.13435349719092879        386103209.06649077        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000        1.2803146774816052        0.0000000000000000        8.6716179248402470E-002   323395264.84886223        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000        1.4196036217890984        0.0000000000000000        6.5920873604532221E-002   304101001.24758339        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000        1.4841997300245573        0.0000000000000000        7.6651395478833151E-002   317007677.07143933        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000        1.5610049616602686        0.0000000000000000       0.21498637489082600        452067107.97955501        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000        2.0870000344170232        0.0000000000000000       0.16485785173809453        516513585.68271786        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000        2.2600081435553436        0.0000000000000000       0.48547389663790663        745217592.39496422        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000        2.4212131338044367        0.0000000000000000       0.21323368164266482        564113262.86060143        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000        2.6451628055413403        0.0000000000000000       0.17693573742527130        542494553.84623790        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   268401.00000000000        2.9161332163966915        0.0000000000000000        9.3657550162893941E-002   433887268.30410737        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000       0.40727745125330095        1.0793779366316680E-013   6.9519266737679858E-002   193142560.05499259        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000       0.44413039382850072        1.0617394152267466E-013   8.6933519372965465E-002   261740406.89615005        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
