          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
         965   119401.00000000000       0.67336821233823718        0.0000000000000000        8.2878304946406522E-002   272386950.91090792        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         965   119401.00000000000       0.69890341707319847        0.0000000000000000        6.2886534566186120E-002   256322815.44527695        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         965   119401.00000000000       0.96315672909771677        0.0000000000000000        7.0362115695278823E-002   287644644.80140942        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         965   119401.00000000000        1.0211918193571006        0.0000000000000000        8.4560454320391776E-002   311035294.80012870        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         965   119401.00000000000        2.2244723840058391        0.0000000000000000        6.4695203697105116E-002   375982779.50138915        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         965   119401.00000000000        2.2981463426171720        0.0000000000000000        5.5477017966138797E-002   356770605.43275046        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         965   119401.00000000000        2.4240954699577260        0.0000000000000000        5.4554998982720225E-002   355858259.19468397        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         998   122701.00000000000       0.46025586802569945        0.0000000000000000        6.1365188553001430E-002   207238413.00294086        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         998   122701.00000000000       0.63433567497272847        0.0000000000000000        9.2734243916748296E-002   278371814.62179440        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         998   122701.00000000000       0.67298060037307450        0.0000000000000000        8.3068841070437341E-002   272595519.44965041        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         998   122701.00000000000       0.69864682277493828        0.0000000000000000        6.3209399252485005E-002   256760682.33817092        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         998   122701.00000000000       0.96281818810605424        0.0000000000000000        7.2655212257444493E-002   290734060.97157323        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         998   122701.00000000000        1.0208314116042581        0.0000000000000000        8.7072817795453200E-002   314083844.08426839        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         998   122701.00000000000        2.2241897662952028        0.0000000000000000        6.8958854542828824E-002   384056722.75019777        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         998   122701.00000000000        2.2978846601298577        0.0000000000000000        5.9401431029860202E-002   364980798.95559055        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         998   122701.00000000000        2.4238391079658421        0.0000000000000000        5.8075981416605076E-002   363345364.26166630        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1032   126101.00000000000       0.45995761262071899        0.0000000000000000        6.1365197467903337E-002   207238423.03854388        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1032   126101.00000000000       0.63391745068222005        0.0000000000000000        9.2796669118351188E-002   278434262.92592818        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1032   126101.00000000000       0.67258014289076118        0.0000000000000000        8.3236583942831052E-002   272778875.00099111        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1032   126101.00000000000       0.69838075230460062        0.0000000000000000        6.3502576453384932E-002   257157002.40810874        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1032   126101.00000000000       0.96245843658747221        0.0000000000000000        7.4946757359634283E-002   293757210.22486752        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1032   126101.00000000000        1.0204487810886536        0.0000000000000000        8.9593238477786011E-002   317083881.24178106        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1032   126101.00000000000        2.2238796397227567        0.0000000000000000        7.3524191658130081E-002   392341087.75228637        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1032   126101.00000000000        2.2975961378209564        0.0000000000000000        6.3618483599751668E-002   373409601.76287413        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1032   126101.00000000000        2.4235579770796916        0.0000000000000000        6.1847085668019906E-002   371035924.01107186        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1068   129701.00000000000       0.45964231841244318        0.0000000000000000        6.1365203355791466E-002   207238429.66660362        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1068   129701.00000000000       0.63347581521011964        0.0000000000000000        9.2850488986170890E-002   278488080.36634952        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1068   129701.00000000000       0.67215506682904869        0.0000000000000000        8.3387201668026087E-002   272943302.69473034        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1068   129701.00000000000       0.69809731804154207        0.0000000000000000        6.3774425007422031E-002   257523405.93853027        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1068   129701.00000000000       0.84042832604651563        0.0000000000000000        5.0357480349362847E-002   267459801.93209368        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1068   129701.00000000000       0.96206582210789782        0.0000000000000000        7.7292323308728414E-002   296788562.94212824        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1068   129701.00000000000        1.0200314315687240        0.0000000000000000        9.2184455588537134E-002   320110170.89256716        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1068   129701.00000000000        2.2235295222163862        0.0000000000000000        7.8550420839917395E-002   401074299.10645372        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1068   129701.00000000000        2.2972688428614059        0.0000000000000000        6.8277993593642838E-002   382300248.35364121        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1068   129701.00000000000        2.4232407575300523        0.0000000000000000        6.6000501165754566E-002   379152546.12257701        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   133301.00000000000       0.45932756049128387        0.0000000000000000        6.1365206972068841E-002   207238433.73748627        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   133301.00000000000       0.63303547244507163        0.0000000000000000        9.2894023852013202E-002   278531598.14551389        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   133301.00000000000       0.67172903995090993        0.0000000000000000        8.3514237119743984E-002   273081832.75964862        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   133301.00000000000       0.69781228024412967        0.0000000000000000        6.4011398306292447E-002   257841958.62869802        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   133301.00000000000       0.84030778858551547        0.0000000000000000        5.1311784910204598E-002   269138162.90134555        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   133301.00000000000       0.96166162042443781        0.0000000000000000        7.9553160120859751E-002   299652995.93320698        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   133301.00000000000        1.0196018389417310        0.0000000000000000        9.4694256195375345E-002   322987850.62017661        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   133301.00000000000        2.2231561962165527        0.0000000000000000        8.3775948048482152E-002   409767334.91940153        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   133301.00000000000        2.2969181831497294        0.0000000000000000        7.3139649828857789E-002   391155359.24188203        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   133301.00000000000        2.4229026301209839        0.0000000000000000        7.0320809114713168E-002   387241670.03242075        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   137101.00000000000       0.45899591589642497        0.0000000000000000        6.1365209285427769E-002   207238436.34165940        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   137101.00000000000       0.63257213330744311        0.0000000000000000        9.2930965705424584E-002   278568514.90043348        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   137101.00000000000       0.67127845159011845        0.0000000000000000        8.3626751764002139E-002   273204411.41874969        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   137101.00000000000       0.69750982392799132        0.0000000000000000        6.4228484894431032E-002   258133091.90803772        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   137101.00000000000       0.84017842774333495        0.0000000000000000        5.2256338665981929E-002   270779047.89659709        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   137101.00000000000       0.96122290479068251        0.0000000000000000        8.1846541581114735E-002   302503825.91274422        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   137101.00000000000        1.0191354634750329        0.0000000000000000        9.7253790919356584E-002   325870725.29507077        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   137101.00000000000        2.2594295380765632        0.0000000000000000       0.16696347142374657        515658002.91838259        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   137101.00000000000        2.4225221275062427        0.0000000000000000        7.5064130023233061E-002   395749891.91570914        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   141001.00000000000       0.45865620405769419        0.0000000000000000        6.1365210693132520E-002   207238437.92632776        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   141001.00000000000       0.63209822731020748        0.0000000000000000        9.2961156424688857E-002   278598677.88676441        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   141001.00000000000       0.67081518260074757        0.0000000000000000        8.3722896056920210E-002   273309068.78914338        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   141001.00000000000       0.69719786799362060        0.0000000000000000        6.4420599779123899E-002   258390191.29050255        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   141001.00000000000       0.84004356568068583        0.0000000000000000        5.3161572182917380E-002   272333210.62886965        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   141001.00000000000       0.96076033352728929        0.0000000000000000        8.4100381598936638E-002   305254159.14316040        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   141001.00000000000        1.0186434293879509        0.0000000000000000        9.9783993565229032E-002   328671335.10964400        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   141001.00000000000        2.2585370529572875        0.0000000000000000       0.17628981631245894        525077057.88582575        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   141001.00000000000        2.4221054123779231        0.0000000000000000        8.0129693864260221E-002   404449159.26108384        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1222   145101.00000000000       0.45829981438006367        0.0000000000000000        6.1365211552469656E-002   207238438.89369279        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1222   145101.00000000000       0.63160185166721805        0.0000000000000000        9.2986195432745611E-002   278623688.96986336        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1222   145101.00000000000       0.67032738614361731        0.0000000000000000        8.3806409700772883E-002   273399912.43735540        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1222   145101.00000000000       0.69686838141683882        0.0000000000000000        6.4593645047517634E-002   258621335.10819137        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1222   145101.00000000000       0.83989968638370960        0.0000000000000000        5.4046505839851731E-002   273835594.64485627        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1222   145101.00000000000       0.96026124232396393        0.0000000000000000        8.6360873267424018E-002   307963764.76006693        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1222   145101.00000000000        1.0181120137156177        0.0000000000000000       0.10233797116707823        331450719.38338780        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1222   145101.00000000000        2.2575472402243792        0.0000000000000000       0.18639853068858261        534918334.00007176        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1222   145101.00000000000        2.4216375514343169        0.0000000000000000        8.5672775713140706E-002   413558101.01528680        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1264   149301.00000000000       0.45793554626461719        0.0000000000000000        6.1365212052411640E-002   207238439.45648289        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1264   149301.00000000000       0.63109537017048323        0.0000000000000000        9.3006237222696506E-002   278643705.19226944        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1264   149301.00000000000       0.66982699580850946        0.0000000000000000        8.3876545887759460E-002   273476158.09823477        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1264   149301.00000000000       0.69652937160241601        0.0000000000000000        6.4744546664299782E-002   258822565.31716576        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1264   149301.00000000000       0.83975026129649244        0.0000000000000000        5.4885889790575626E-002   275245598.34504807        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1264   149301.00000000000       0.95973708438110428        0.0000000000000000        8.8561688064378155E-002   310556853.81092942        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1264   149301.00000000000        1.0175531198641132        0.0000000000000000       0.10484186106506979        334131122.28948998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1264   149301.00000000000        2.2564769921890795        0.0000000000000000       0.19707610514958304        544934353.10211349        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1264   149301.00000000000        2.4211253462806308        0.0000000000000000        9.1584623050833203E-002   422849885.61626172        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   153601.00000000000       0.45756348424079402        0.0000000000000000        6.1365212338806895E-002   207238439.77888101        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   153601.00000000000       0.63057897531220253        0.0000000000000000        9.3022165312981492E-002   278659610.92447114        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   153601.00000000000       0.66931407528165610        0.0000000000000000        8.3935098896456062E-002   273539779.19428879        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   153601.00000000000       0.69618086379603095        0.0000000000000000        6.4875476517279110E-002   258996910.60254553        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   153601.00000000000       0.83959534357317478        0.0000000000000000        5.5678979784533261E-002   276564716.89895588        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   153601.00000000000       0.95918768628141737        0.0000000000000000        9.0696300290971976E-002   313031282.15232229        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   153601.00000000000        1.0169662626472245        0.0000000000000000       0.10728847017612793        336709351.77520329        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   153601.00000000000        2.2553206507427799        0.0000000000000000       0.20834455128940019        555119706.28514016        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   153601.00000000000        2.4205650093987336        0.0000000000000000        9.7884246953154785E-002   432321041.87509924        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1352   158101.00000000000       0.45717509782311150        0.0000000000000000        6.1365212502999929E-002   207238439.96371496        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1352   158101.00000000000       0.63004093202112998        0.0000000000000000        9.3034983147397388E-002   278672409.45608860        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1352   158101.00000000000       0.66877674061050829        0.0000000000000000        8.3984682145646417E-002   273593631.12778151        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1352   158101.00000000000       0.69581472821119372        0.0000000000000000        6.4990861058951549E-002   259150362.27879024        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1352   158101.00000000000       0.83943133356493504        0.0000000000000000        5.6441698332320274E-002   277821580.57166255        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1352   158101.00000000000       0.95859974338012799        0.0000000000000000        9.2804395369480805E-002   315437216.75890112        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1352   158101.00000000000        1.0163368578260468        0.0000000000000000       0.10972392230116212        339237240.36509186        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1352   158101.00000000000        1.7185928842232732        0.0000000000000000        5.0864209053706554E-002   283965424.66184860        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1352   158101.00000000000        2.0538677475239604        0.0000000000000000        5.3393608100674152E-002   355439011.11502415        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1352   158101.00000000000        2.2540431213902292        0.0000000000000000       0.22050003729995812        565703145.00487471        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1352   158101.00000000000        2.4199380885732511        0.0000000000000000       0.10474665595913321        442186679.63054413        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1352   158101.00000000000        2.5424296162786137        0.0000000000000000        5.0813603962523143E-002   349081047.35154891        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1398   162701.00000000000       0.45677914777352396        0.0000000000000000        6.1365212592889462E-002   207238440.06490448        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1398   162701.00000000000       0.62949347915561116        0.0000000000000000        9.3044960831822537E-002   278682371.30600321        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1398   162701.00000000000       0.66822698019114635        0.0000000000000000        8.4025372235989090E-002   273637808.52384776        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1398   162701.00000000000       0.69543907564842278        0.0000000000000000        6.5089545529438381E-002   259281460.80958897        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1398   162701.00000000000       0.83926189687181674        0.0000000000000000        5.7155122999980192E-002   278987027.71060115        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1398   162701.00000000000       0.95798588974745769        0.0000000000000000        9.4829955406401489E-002   317714927.81624568        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1398   162701.00000000000        1.0156780204926201        0.0000000000000000       0.11208389375018694        341651396.26465732        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1398   162701.00000000000        1.7184266280167584        0.0000000000000000        5.3675947427084550E-002   289100294.94321185        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1398   162701.00000000000        2.0536544969148234        0.0000000000000000        5.7267025772558149E-002   363825606.82225233        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1398   162701.00000000000        2.2526641103107399        0.0000000000000000       0.23330690571471219        576441030.11563098        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1398   162701.00000000000        2.4192526586994147        0.0000000000000000       0.11204882366153694        452222166.60335463        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1398   162701.00000000000        2.5751350500768995        0.0000000000000000        8.5197880361476755E-002   414700859.39968437        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1446   167501.00000000000       0.45636716621171247        0.0000000000000000        6.1365212642061691E-002   207238440.12025803        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1446   167501.00000000000       0.62892500912051497        0.0000000000000000        9.3052813883060331E-002   278690211.39668185        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1446   167501.00000000000       0.66765289606886757        0.0000000000000000        8.4059194872043858E-002   273674519.09612465        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1446   167501.00000000000       0.69504571479702193        0.0000000000000000        6.5175156218945346E-002   259395084.45102680        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1446   167501.00000000000       0.83908339238837382        0.0000000000000000        5.7833420306139208E-002   280086150.39948100        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1446   167501.00000000000       0.95733246493185697        0.0000000000000000        9.6808756792081091E-002   319909002.44618046        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1446   167501.00000000000        1.0149746342335126        0.0000000000000000       0.11441016221499625        343998182.85232753        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1446   167501.00000000000        1.7182434696855753        0.0000000000000000        5.6682681341395494E-002   294396598.37421441        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1446   167501.00000000000        2.0534160819195515        0.0000000000000000        6.1473760524383150E-002   372515960.25267023        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1446   167501.00000000000        2.2511443632034824        0.0000000000000000       0.24707842936268656        587557925.88730466        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1446   167501.00000000000        2.4184874144689532        0.0000000000000000       0.11998014670185481        462639962.82976335        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1446   167501.00000000000        2.5746519744291434        0.0000000000000000        9.0219941170795973E-002   422687683.99918813        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1496   172501.00000000000       0.45593934118154994        0.0000000000000000        6.1365212668142856E-002   207238440.14961782        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1496   172501.00000000000       0.62833591589610627        0.0000000000000000        9.3058905830865152E-002   278696292.98844802        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1496   172501.00000000000       0.66705453494163669        0.0000000000000000        8.4086972124339424E-002   273704660.77318364        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
