          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
         212   106401.00000000000       0.72820730703921677        0.0000000000000000        5.3554506971090168E-002   257267286.62684727        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         212   106401.00000000000       0.80454101458897842        0.0000000000000000        6.0071725568693592E-002   268655458.21489280        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         212   106401.00000000000       0.88076401932151893        0.0000000000000000        5.8669940671265380E-002   273456099.64883178        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         212   106401.00000000000       0.94160958566668074        0.0000000000000000        5.0483033114829233E-002   262530268.30015209        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         212   106401.00000000000        1.7630795166464643        0.0000000000000000        5.8846067774498315E-002   355679518.87768620        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         212   106401.00000000000        1.9158480071775501        0.0000000000000000        7.5684494521791129E-002   394704610.11186820        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         212   106401.00000000000        2.0171434479804646        0.0000000000000000        5.8899324426564446E-002   365437682.09695238        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         212   106401.00000000000        2.1244586562058561        0.0000000000000000        5.7608413211256211E-002   364688074.97047269        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         219   107101.00000000000       0.70549869727845438        0.0000000000000000        5.4388133328559143E-002   257277203.86560667        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         219   107101.00000000000       0.72817330096311550        0.0000000000000000        5.3688084139157155E-002   257480952.77229279        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         219   107101.00000000000       0.80450159006156141        0.0000000000000000        6.0339498642624820E-002   269053879.88566685        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         219   107101.00000000000       0.88072706364251030        0.0000000000000000        5.9026239602839918E-002   274008224.78308433        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         219   107101.00000000000       0.94157721414931894        0.0000000000000000        5.0879549983261663E-002   263215309.69522128        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         219   107101.00000000000        1.7630364374558509        0.0000000000000000        5.9871017232764709E-002   357729275.05928516        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         219   107101.00000000000        1.9157988098859537        0.0000000000000000        7.6637384568418399E-002   396352221.07461613        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         219   107101.00000000000        2.0171032985950492        0.0000000000000000        5.9645305670259857E-002   366972170.75376540        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         219   107101.00000000000        2.1244179528140488        0.0000000000000000        5.8297386332006706E-002   366134516.30127972        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         226   107801.00000000000       0.70546095306778456        0.0000000000000000        5.4495803380819989E-002   257446833.85348618        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         226   107801.00000000000       0.72813923776076528        0.0000000000000000        5.3818880205925304E-002   257689828.32140937        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         226   107801.00000000000       0.80446196400670500        0.0000000000000000        6.0603410538453813E-002   269445407.64148974        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         226   107801.00000000000       0.88068990948618087        0.0000000000000000        5.9379276815906767E-002   274553112.51503491        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         226   107801.00000000000       0.94154457721130047        0.0000000000000000        5.1274050513685915E-002   263893349.73302892        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         226   107801.00000000000        1.7629926203811774        0.0000000000000000        6.0906079187875869E-002   359775655.04918641        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         226   107801.00000000000        1.9157490171293867        0.0000000000000000        7.7596890083684741E-002   397997530.70822650        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         226   107801.00000000000        2.0170626564332883        0.0000000000000000        6.0396720830476661E-002   368504958.36608821        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         226   107801.00000000000        2.1243767755497349        0.0000000000000000        5.8991171344016796E-002   367579590.81523001        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         234   108601.00000000000       0.70541777068098432        0.0000000000000000        5.4615761258460821E-002   257635560.84563839        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         234   108601.00000000000       0.72810024071027069        0.0000000000000000        5.3965020562426406E-002   257922809.40539593        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         234   108601.00000000000       0.80441643294477527        0.0000000000000000        6.0900340116651054E-002   269884565.82244074        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         234   108601.00000000000       0.88064720752947279        0.0000000000000000        5.9778752909773795E-002   275167081.93569696        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         234   108601.00000000000       0.94150695402126994        0.0000000000000000        5.1722405495376329E-002   264659747.98368126        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         234   108601.00000000000        1.7629416313578463        0.0000000000000000        6.2101392592539321E-002   362110224.13201046        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         234   108601.00000000000        1.9156913774507065        0.0000000000000000        7.8701563369118419E-002   399875059.05880463        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         234   108601.00000000000        2.0170156007526496        0.0000000000000000        6.1262138470116162E-002   370254626.54235172        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         234   108601.00000000000        2.1243291317137736        0.0000000000000000        5.9789966018630077E-002   369229426.09622437        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   109401.00000000000       0.70537454189859861        0.0000000000000000        5.4732496436508037E-002   257818953.46302900        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   109401.00000000000       0.72806117394686121        0.0000000000000000        5.4107668457994806E-002   258149818.71512046        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   109401.00000000000       0.80437064436635175        0.0000000000000000        6.1192323193342099E-002   270315021.81388146        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   109401.00000000000       0.88060425280366694        0.0000000000000000        6.0173968023926584E-002   275771821.77258146        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   109401.00000000000       0.94146898673862811        0.0000000000000000        5.2168054657948347E-002   265417150.93097252        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   109401.00000000000        1.7628896593107037        0.0000000000000000        6.3309919033705669E-002   364440347.03968710        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   109401.00000000000        1.9156329501614524        0.0000000000000000        7.9814865829508086E-002   401749565.16556585        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   109401.00000000000        2.0169678925206491        0.0000000000000000        6.2134661171658771E-002   372002059.50064200        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   109401.00000000000        2.1242808605421422        0.0000000000000000        6.0595057170306291E-002   370877465.71306217        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         250   110201.00000000000       0.70533126959554460        0.0000000000000000        5.4846087946487668E-002   257997158.07508662        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         250   110201.00000000000       0.72802203998876691        0.0000000000000000        5.4246897147145902E-002   258371003.52837944        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         250   110201.00000000000       0.80432460127003802        0.0000000000000000        6.1479412472347610E-002   270736933.45057881        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         250   110201.00000000000       0.88056104873609142        0.0000000000000000        6.0564924155305865E-002   276367449.94853759        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         250   110201.00000000000       0.94143067677123637        0.0000000000000000        5.2610961794047971E-002   266165638.19765398        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         250   110201.00000000000        1.7628366940023215        0.0000000000000000        6.4531659138507530E-002   366766004.62248856        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         250   110201.00000000000        1.9155737300415121        0.0000000000000000        8.0936790598490321E-002   403621040.38456857        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         250   110201.00000000000        2.0169195269967020        0.0000000000000000        6.3014292519043447E-002   373747250.14198452        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         250   110201.00000000000        2.1242319575662365        0.0000000000000000        6.1406450586166866E-002   372523704.14842194        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   111101.00000000000       0.70528253971596733        0.0000000000000000        5.4970217181670528E-002   258191614.36149898        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   111101.00000000000       0.72797793701841251        0.0000000000000000        5.4399532312381892E-002   258613053.42527461        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   111101.00000000000       0.80427250225265379        0.0000000000000000        6.1796604824655696E-002   271201564.44528949        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   111101.00000000000       0.88051215036454344        0.0000000000000000        6.0999663552689799E-002   277026786.08672470        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   111101.00000000000       0.94138717022286467        0.0000000000000000        5.3105911710594270E-002   266997128.43624860        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   111101.00000000000        1.7627759080588143        0.0000000000000000        6.5921910229156971E-002   369377008.36426353        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   111101.00000000000        1.9155061532622928        0.0000000000000000        8.2209253082114922E-002   405722816.48999006        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   111101.00000000000        2.0168643242287816        0.0000000000000000        6.4012378831073802E-002   375707900.56968492        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   111101.00000000000        2.1241761809618933        0.0000000000000000        6.2326808221335801E-002   374373562.58642602        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   112001.00000000000       0.70523376216851874        0.0000000000000000        5.5090573841763843E-002   258379882.34658071        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   112001.00000000000       0.72793375550113770        0.0000000000000000        5.4548032751430761E-002   258848113.71030059        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   112001.00000000000       0.80422008904603171        0.0000000000000000        6.2107748094787772E-002   271655796.29194432        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   112001.00000000000       0.88046294556427784        0.0000000000000000        6.1429024811904077E-002   277674903.76153642        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   112001.00000000000       0.94134323383912855        0.0000000000000000        5.3597300589622837E-002   267817548.70705548        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   112001.00000000000        1.7627138375969691        0.0000000000000000        6.7328880743423913E-002   371982310.04446036        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   112001.00000000000        1.9154375591362327        0.0000000000000000        8.3492607454662249E-002   407820733.72565633        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   112001.00000000000        2.0168082768875073        0.0000000000000000        6.5019470116796874E-002   377665694.18580753        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   112001.00000000000        2.1241195927491652        0.0000000000000000        6.3255156609433316E-002   376221126.70609552        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         277   112901.00000000000       0.70518494070879056        0.0000000000000000        5.5207263582422950E-002   258562153.66895384        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         277   112901.00000000000       0.72788949872937359        0.0000000000000000        5.4692498098301102E-002   259076379.17770496        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         277   112901.00000000000       0.80416736577982173        0.0000000000000000        6.2412920196793113E-002   272099843.36041492        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         277   112901.00000000000       0.88041343913262393        0.0000000000000000        6.1853017863054735E-002   278311966.89302939        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         277   112901.00000000000       0.94129886971656118        0.0000000000000000        5.4085084012062176E-002   268627012.09797353        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         277   112901.00000000000        1.7626504681658373        0.0000000000000000        6.8752565367212845E-002   374581883.32713473        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         277   112901.00000000000        1.9153679403598991        0.0000000000000000        8.4786841530606061E-002   409914780.15385282        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         277   112901.00000000000        2.0167513782905799        0.0000000000000000        6.6035569824846665E-002   379620621.11119902        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         277   112901.00000000000        2.1240621866066149        0.0000000000000000        6.4191502796404398E-002   378066388.80242860        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   113901.00000000000       0.70513064756506671        0.0000000000000000        5.5332743647452359E-002   258757870.29046485        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   113901.00000000000       0.72784024015677529        0.0000000000000000        5.4848401704593708E-002   259322268.86037952        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   113901.00000000000       0.80410842568304297        0.0000000000000000        6.2745092833165872E-002   272581540.09458053        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   113901.00000000000       0.88035808401431814        0.0000000000000000        6.2317840183961103E-002   279007047.16526067        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   113901.00000000000       0.94124907716449902        0.0000000000000000        5.4622785992896321E-002   269513702.54126966        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   113901.00000000000        1.7625785166917367        0.0000000000000000        7.0354030967454073E-002   377463547.97218341        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   113901.00000000000        1.9152893755898670        0.0000000000000000        8.6237623666762797E-002   412236944.21449745        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   113901.00000000000        2.0166871511455260        0.0000000000000000        6.7175138403188714E-002   381789388.05613548        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   113901.00000000000        2.1239974350347328        0.0000000000000000        6.5241275628375214E-002   380113970.81163263        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   114801.00000000000       0.70508174522227829        0.0000000000000000        5.5442028298511185E-002   258928086.17366129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   114801.00000000000       0.72779583487940513        0.0000000000000000        5.4984668092177627E-002   259536806.82505694        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   114801.00000000000       0.80405506118273862        0.0000000000000000        6.3037918401353477E-002   273004773.69816756        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   114801.00000000000       0.88030795640703385        0.0000000000000000        6.2730543293856661E-002   279621304.65869439        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   114801.00000000000       0.94120381705213019        0.0000000000000000        5.5102822950582449E-002   270300405.32509196        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   114801.00000000000        1.7625123577697026        0.0000000000000000        7.1812973746633590E-002   380050942.95809782        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   114801.00000000000        1.9152175698930691        0.0000000000000000        8.7554782211049259E-002   414322780.32023317        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   114801.00000000000        2.0166284336252196        0.0000000000000000        6.8210264607785842E-002   383738230.99851108        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   114801.00000000000        2.1239382814650054        0.0000000000000000        6.6194527308756981E-002   381954348.01703948        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         307   115901.00000000000       0.70502193127936774        0.0000000000000000        5.5571054005992090E-002   259128763.00653183        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         307   115901.00000000000       0.72774147291244096        0.0000000000000000        5.5146151677382557E-002   259790589.85299620        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         307   115901.00000000000       0.80398943424355074        0.0000000000000000        6.3388050752759426E-002   273509122.63108307        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         307   115901.00000000000       0.88024630014395888        0.0000000000000000        6.3227731465438225E-002   280357747.16633606        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         307   115901.00000000000       0.94114792758030696        0.0000000000000000        5.5684468212869397E-002   271247538.67136174        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         307   115901.00000000000        1.7624296708107454        0.0000000000000000        7.3618781633287750E-002   383205424.35381407        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         307   115901.00000000000        1.9151283847188332        0.0000000000000000        8.9179357250683503E-002   416866828.45044214        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         307   115901.00000000000        2.0165554830744794        0.0000000000000000        6.9487662179760504E-002   386116215.11116987        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         307   115901.00000000000        2.1238648446951189        0.0000000000000000        6.7370500578792999E-002   384200538.88366073        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         317   116901.00000000000       0.70496751730568596        0.0000000000000000        5.5684149925583085E-002   259304409.46392414        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         317   116901.00000000000       0.72769197228046301        0.0000000000000000        5.5288253937428186E-002   260013505.58983675        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         317   116901.00000000000       0.80392939371713312        0.0000000000000000        6.3699056268535392E-002   273955559.98115110        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         317   116901.00000000000       0.88018988418485367        0.0000000000000000        6.3672850066991318E-002   281013801.44068319        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         317   116901.00000000000       0.94109657657528700        0.0000000000000000        5.6208350882617698E-002   272094992.44011289        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         317   116901.00000000000        1.7623527373300314        0.0000000000000000        7.5282030180541915E-002   386065567.17458856        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         317   116901.00000000000        1.9150459390773300        0.0000000000000000        9.0670266754135018E-002   419174517.19961452        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         317   116901.00000000000        2.0164880240900604        0.0000000000000000        7.0660620941626964E-002   388274248.93910658        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         317   116901.00000000000        2.1237969887589672        0.0000000000000000        6.8449967756701258E-002   386239504.34963280        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         328   118001.00000000000       0.70490762585836209        0.0000000000000000        5.5804092347069609E-002   259490430.32362306        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         328   118001.00000000000       0.72763743754932120        0.0000000000000000        5.5439548077966493E-002   260250422.57574895        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         328   118001.00000000000       0.80386293801897046        0.0000000000000000        6.4033272771628361E-002   274433703.08264005        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         328   118001.00000000000       0.88012743310349795        0.0000000000000000        6.4154958934978024E-002   281720941.69296151        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         328   118001.00000000000       0.94103949761348415        0.0000000000000000        5.6779193776483647E-002   273012446.33811164        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         328   118001.00000000000        1.7622661467460370        0.0000000000000000        7.7135340649488460E-002   389203358.44889444        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         328   118001.00000000000        1.9149537319464127        0.0000000000000000        9.2325664473501642E-002   421707365.32268947        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         328   118001.00000000000        2.0164125538333675        0.0000000000000000        7.1963733228888535E-002   390643923.28395092        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         328   118001.00000000000        2.1237211319473324        0.0000000000000000        6.9648830384018312E-002   388479024.96953845        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         339   119101.00000000000       0.70484770200900104        0.0000000000000000        5.5919518930817674E-002   259669196.88232622        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         339   119101.00000000000       0.72758281950683468        0.0000000000000000        5.5585741263333870E-002   260478944.00604597        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         339   119101.00000000000       0.80379605834947621        0.0000000000000000        6.4359367749136656E-002   274898630.35195982        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         339   119101.00000000000       0.88006457780037306        0.0000000000000000        6.4629229758708454E-002   282413143.69304895        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         339   119101.00000000000       0.94098180156533617        0.0000000000000000        5.7344298525002654E-002   273914650.07177585        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
